Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
Amikacin.mol,NCC[C@@H](O)C(=O)N[C@@H]1C[C@H](N)[C@H](O[C@@H]2O[C@@H](CN)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](N)[C@@H]1O,0,test,0.2535654286416464,0.923834218428739,0.0001456961288211,0.3827928119233184,0.7553164956497536,5184.190559906433,10229.305578688503,13543.071861404069,4.972273913972816,0.2436136365092096
Arbekacin.mol,NCC[C@@H](O)C(=O)N[C@@H]1C[C@H](N)[C@H](O[C@@H]2O[C@@H](CN)CC[C@@H]2N)[C@H](O)[C@@H]1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](N)[C@@H]1O,0,test,0.1642144971739679,0.8715704396427442,0.0001328615807704,0.4902703017121819,0.6998503652810812,5267.514967253503,7519.26490566852,10744.103709438736,4.614115514261866,0.3000059651248688
Tobramycin.mol,NC[C@@H]1O[C@@H](O[C@@H]2[C@@H](N)C[C@H](N)[C@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](N)[C@@H]3O)[C@H]2O)[C@@H](N)C[C@@H]1O,0,test,0.5082421264142235,0.9781146753928353,0.0004792131432309,0.2080665321025192,0.96103982232849,2005.4538067319684,9263.003283776792,9638.521805822356,4.7285778710690005,0.2963763197764871
Kanamycin.mol,CC(=O)NC[C@@H]1O[C@@H](O[C@H]2[C@@H](N)C[C@H](N)[C@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](N)[C@@H]3O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,0,test,0.5492316644402456,0.982876661499813,0.0004143852356909,0.1842646691012196,0.935597883453405,2257.7973413879013,11463.892802525668,12253.012758227982,4.966433355131128,0.2415345937734018
Nalidixic_acid,CCN1C[C@@H](C(=O)O)C(=O)c2ccc(C)nc21,1,test,0.3328580689564987,0.947896370497152,0.001170564896024,0.3185788298024935,0.7525105789677319,642.8610506976087,1518.4930579228198,2017.9026054435487,2.9866896152558358,0.1431641886770538
Pentolinium,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0,test,0.617155364409957,0.988345921369283,0.0018699128379919,0.1522246356957481,0.9751158102721202,521.4766113479678,3340.4585669620114,3425.7044463567954,3.8929569619290527,0.2628502417054827
Tubocurarine,COc1cc2c3cc1Oc1cc(ccc1O)C[C@@H]1c4c(cc(OC)c(O)c4Oc4ccc(cc4)C[C@@H]3[N+](C)(C)CC2)CC[N+]1(C)C,0,test,0.2596673420428368,0.9242178433006968,0.000137425484601,0.3818656545496189,0.7229256739850594,5260.492084738494,9958.855268976537,13775.766482436968,4.817087631348558,0.1791196038207333
Nitrofurantoin.mol,O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,1,test,0.6775683471353684,0.992477932184455,0.0022855835529287,0.1224236665308969,0.8804830047435641,385.233348225356,2770.6359855451733,3146.722844868659,3.6375678787210193,0.0198770858026264
Moexipril_diacid,COc1cc2c(cc1OC)CN(C(=O)[C@@H](C)N[C@H](CCc1ccccc1)C(=O)O)[C@@H](C(=O)O)C2,0,test,0.543401232657158,0.9821851070652302,0.0004525774632605,0.187915979786878,0.946510605824172,2091.378123438082,10534.024710766116,11129.32559439589,5.024236449538145,0.1824813450324857
Haloperidol.mol,O=C(CCCN1CCC(O)(c2cccc(Cl)c2)CC1)c1ccc(F)cc1,1,test,0.17985971728987,0.8809677029232221,0.0002778869804572,0.4731764009396299,0.6897289635465889,2482.0485019185817,3617.9757428754015,5245.503573275737,3.8848830104374894,0.3881241712129771
Sulindac.mol,CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C/c1ccc(S(C)=O)cc1,1,test,0.5533603449106637,0.9835511360009752,0.0006918107084604,0.1806299058051888,0.8756457831286036,1265.7303109360698,6135.924194881506,7007.313131753345,4.49595153164737,0.1477118931546985
Nifedipine.mol,COC(=O)C1=C(C)NC(C)=C(OC(C)=O)[C@H]1c1ccccc1[N+](=O)[O-],1,test,0.0492397658202911,0.7076383339271286,0.0003696390993042,0.7065748285615882,0.7536226931056125,2038.806756439281,2174.562376694915,2885.4788962547505,3.201313767417281,0.5686068398189534
Nitrendipine.mol,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@@H]1c1cccc([N+](=O)[O-])c1,1,test,0.1530851495087747,0.8449274419187794,0.0002850266859362,0.5348809380531219,0.634065442181145,2224.5827266955325,2637.0934724367626,4159.024127486475,3.5377995742239783,0.2439823100748399
Nisoldipine.mol,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)[C@H]1c1ccccc1[N+](=O)[O-],1,test,0.1642975050654927,0.8808084604922437,0.0004600385552184,0.4734727615452483,0.8685194464255579,1887.9275151472552,3463.138523525333,3987.404700928782,3.4671456917359715,0.3256447916624805
Nilvadipine.mol,COC(=O)C1=C(C#N)NC(C)=C(C(=O)OC(C)C)[C@H]1c1cccc([N+](=O)[O-])c1,1,test,0.1561333311273993,0.8359692225997238,0.0002182597024953,0.5487763286312679,0.605648801616195,2774.899785401529,3062.476717655048,5056.522376470854,3.759536795108804,0.2549999598514788
Lacidipine.mol,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)OC(C)(C)C,1,test,0.1831919589439927,0.8928385221306555,0.0002706462827732,0.4503769236978589,0.8547984233925717,3158.360109858756,5994.448428322281,7012.704123308018,4.212221893028497,0.4119771261121265
Felodipine.mol,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@@H]1c1cccc(Cl)c1Cl,1,test,0.1223398883044242,0.8220993717394679,0.0002926324635263,0.569344028672974,0.6669529971156072,2279.149035887858,2669.8888612243218,4003.113971705465,3.413003225005278,0.2675649618339925
Netivudine,CC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,0,test,0.29184690488757,0.9354636517641124,0.000697026065631,0.3534229141243551,0.728414992117244,1045.0326437329636,2153.842930170532,2956.889895840933,3.302231537627103,0.1580617262710099
Zatebradin,COc1ccc(CCN(C)CCCN2CCc3cc(OC)c(OC)cc3CC2=O)cc1OC,1,test,0.8157816035571561,0.9977920546296248,0.0007592560205099,0.0664154780001754,0.9914380008516402,1305.801961485563,19492.77073937461,19661.10913907921,6.656353302643557,0.1282911369354905
Coumarin.mol,O=c1ccc2ccccc2o1,1,test,0.4619982602576114,0.9721958905785784,0.0043129781209645,0.2341690635889477,0.7658309364227226,177.5642989469768,580.7096430829545,758.273942021082,2.277828828224393,2.0524156188734723e-11
Nizatidine.mol,CN/C(=C\[N+](=O)[O-])NCCSCc1csc(CN(C)C)n1,1,test,0.7452065999242661,0.995601056494096,0.0012264066463289,0.0936938434895265,0.9366929160481656,763.770254223572,7635.701130133469,8151.765641986381,4.996663264422402,0.0876067873668981
Clomethiazole.mol,Cc1ncsc1CCCl,1,test,0.2883271674276506,0.9369560768673992,0.0029666055015284,0.3494471491102084,0.8014082117177345,270.14316912202383,619.5356139693805,773.0587295099846,2.267773061768962,0.2848970688508206
Famotidine.mol,NC(N)=Nc1nc(CSCCC(N)=NS(N)(=O)=O)cs1,1,test,0.5229637867616008,0.9805081816248318,0.0009182668224243,0.1964782577456491,0.8841126106842071,962.8057870478672,4332.432238231218,4900.317206060873,3.8867075665776896,0.1451965986307232
Cefpirome,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C[n+]3ccccc3)CS[C@@H]12)c1csc(N)n1,0,test,0.4900610331404333,0.9767920841933913,0.0004073202755318,0.2141896922289466,0.8647824956918347,2123.1020099909497,8571.941234435346,9912.251088729205,4.654849195858241,0.1518901748677754
Ceftazidime.mol,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C[n+]3ccccc3)CS[C@@H]12)c1csc(N)n1)C(=O)O,0,test,0.4654422689732306,0.973628115341782,0.0002897788768032,0.2281409498884619,0.8658419801144499,2987.940286283884,11339.849927006086,13096.90473255541,5.004102166404072,0.1676957141287563
Chlorzoxazone,O=c1[nH]c2cc(Cl)ccc2o1,1,test,0.6377867514223337,0.9900850200543664,0.0054680047476909,0.140469402589833,0.8595305974101788,157.1927306341764,961.8604420569388,1119.053172691102,2.5689443303957,3.1899793039120125e-14
Codeine.mol,COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@@H]4[C@H](C2)N(C)CC[C@]341,1,test,0.1689120387793665,0.8814373874165037,0.0006351023996389,0.4723008914498982,0.7531433004200959,1185.8612104887202,1891.0051665705728,2510.8172183378497,3.0548983683282,0.3858583235017483
Morphine.mol,CN1CC[C@@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@@H]3[C@@H]1C5,1,test,0.114569389779126,0.8232389239888671,0.0005916142484536,0.5676950537301275,0.6996794507123516,1182.661595019404,1457.620618225682,2083.269155241964,2.876972509154528,0.5001891425983815
Levetiracetam.mol,CC[C@@H](C(N)=O)N1CCCC1=O,1,test,0.0997444866852946,0.8222761179821595,0.0020946462405058,0.5690887327967316,0.8944010811717207,426.9938588559568,671.0794767234694,750.3115669810169,2.330162029713638,0.4922639972186035
Telithromycin.mol,CC[C@@H]1OC(=O)[C@@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@@H](C)C[C@@H](N(C)C)[C@@H]2O)[C@](C)(OC)C[C@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,1,test,0.5358953519779164,0.981800355668452,0.0001447725216499,0.1899159330053721,0.8986982553300649,6207.657676249273,29375.16107810554,32686.344836974145,6.483573895717291,0.2190718583030468
Topiramate.mol,CC1(C)O[C@H]2CO[C@]3(COS(N)(=O)=O)OC(C)(C)O[C@H]3[C@@H]2O1,1,test,0.1158444556259466,0.8117896978334995,0.0003714980180889,0.583949900669052,0.6636178022228425,1786.3293205077096,2030.0370568833896,3059.0455079469134,3.182732930728531,0.3812289751144578
Propylthiouracil.mol,CCCc1cc(=O)[nH]c(=S)[nH]1,1,test,0.4150558915277603,0.9644177937796112,0.0021966685133463,0.2643829023240103,0.7430105444824187,338.2442730744792,950.5874218640984,1279.3727207818804,2.746457087372063,0.0800274310826353
Almitrine.mol,C=CCNc1nc(NCC=C)nc(N2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)n1,1,test,0.3133095423062907,0.9429405739161408,0.0002466659015088,0.3329610698906092,0.9173557073499166,3719.0211607629935,10246.43898670169,11169.537513754503,5.129902263560536,0.363123017981485
Cyproterone_acetate,CC(=O)O[C@]1(C(C)=O)CC[C@@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@H]5C[C@@H]5[C@]4(C)[C@@H]3CC[C@@]21C,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Proxyphylline.mol,C[C@H](O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1,test,0.366162953420567,0.9561311535868312,0.0013250468666875,0.2929389307359388,0.7750775312159572,584.9434844169389,1547.682824757163,1996.810334998522,2.943856833741683,0.1844216734461672
Caffeine.mol,Cn1c(=O)c2c(ncn2C)n(C)c1=O,1,test,0.2744051114737161,0.9152675402814412,0.0012791599868558,0.4028465336913802,0.605382884474271,473.2659641443904,711.2066023552295,1174.8046081164953,2.464657529565873,0.0665002644286896
Pentoxifylline.mol,CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,1,test,0.3167808617815,0.943664527341244,0.0009609039901384,0.3309037017590258,0.9243788049314764,961.9887256356512,2687.3135109507184,2907.1561318954377,3.432050661748404,0.297718487561201
Naltrexone.mol,O=C1CC[C@]2(O)[C@H]3Cc4ccc(O)c5c4[C@]2(CCN3CC2CC2)[C@@H]1O5,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loratadine,CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,1,test,0.3428105202951602,0.9509494201356804,0.00035870173201,0.3093464083250578,0.774108008251546,2158.082716561564,5400.383092872768,6976.265631291489,4.356632519727662,0.2128927029829351
Azatadine,CN1CCC(=C2c3ccccc3CCc3cccnc32)CC1,1,test,0.1245324975427059,0.8333713652746547,0.0004510117532333,0.5527134588014462,0.6929537099908423,1536.4426869654596,1926.285027380679,2779.81775637818,3.2783859209410213,0.4194636228698013
Piroximone.mol,CCc1[nH]c(=O)[nH]c1C(=O)c1ccncc1,1,test,0.3436819067235148,0.9518773685570686,0.0014542327422364,0.3064791595343318,0.8203942120166313,564.1423055534714,1510.1159991857153,1840.719957633126,3.0018692895166,0.2771420586432811
Sultopride,CCN1CCC[C@@H]1CNC(=O)c1cc(S(=O)(=O)CC)ccc1OC,1,test,0.5837935809605841,0.9860423182435656,0.0008547232876968,0.1664948847047709,0.9323952434485576,1090.8738031006203,6109.04981866095,6551.995906871011,4.404287852171961,0.2006088097322984
Remoxipride,CCN1CCC[C@@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,1,test,0.4417863779175762,0.9700113474658972,0.0006877009579343,0.2430596342204821,0.8998069267091201,1308.427618614832,4843.799909857402,5383.154725839595,3.941423884841592,0.3722849971582649
Tamsulosin.mol,CCOc1ccccc1OCCN[C@@H](C)Cc1ccc(OC)c(S(N)(=O)=O)c1,1,test,0.6302867217656223,0.989654976217183,0.0006284284813476,0.1434678641667425,0.8989335787123824,1430.4469090653815,8962.820814211926,9970.50396876944,4.992377879259141,0.1021376668922684
Amosulalol.mol,COc1ccccc1OCCNC[C@@H](O)c1ccc(C)cc1S(N)(=O)=O,1,test,0.4093957853232294,0.9640668857747364,0.0005281397627807,0.2656596313943868,0.9344611454952674,1769.344426132743,6223.69161073301,6660.193032888953,4.388274087187535,0.2744842102616692
Dofetilide.mol,CN(CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,1,test,0.8534084673379342,0.9986679691665716,0.0009179090468478,0.0515973580788339,0.9709008471358356,1057.7309924877704,19903.18797096468,20499.712230841316,6.851737530683142,0.0481274121840775
Flurbiprofen.mol,C[C@H](C(=O)O)c1ccc(-c2cccc(F)c2)cc1,1,test,0.6832508026585395,0.9926800196516588,0.0023478932846357,0.1207740807639718,0.960953637504238,409.2833536313486,3256.5126967151705,3388.834351231444,3.800069273134554,0.1707371115803917
Diflunisal.mol,O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,1,test,0.5366516093968903,0.9819374637329076,0.0015937861668866,0.1892057539235648,0.8673503590559719,544.2074834607798,2494.736795221037,2876.273433421207,3.4381650107714457,0.1098607714721415
Cefodizime.mol,CON=C(C(=O)N[C@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(C)c(CC(=O)O)s3)CS[C@@H]12)c1csc(N)n1,0,test,0.2818653577216564,0.9334668978003302,0.0002513311752974,0.358663562006273,0.916673590005727,3647.2737173202095,9321.71496175286,10169.066790387866,4.448239863624882,0.3297158631161349
Itraconazole.mol,CC[C@H](C)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@@H]5CO[C@@](Cn6cncn6)(c6ccc(Cl)cc6Cl)O5)cc4)CC3)cc2)c1=O,1,test,0.8563837639914413,0.998712558328052,0.0004043370409349,0.050726973474056,0.9879619183639474,2443.4118528431545,47588.05219717578,48167.901325570325,8.341527635904951,0.0804650647810369
Glyburide.mol,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,1,test,0.5784512316277524,0.985766575100067,0.0002908099034694,0.1681197769909416,0.8752118272262019,3009.5667884230334,15667.451475366504,17901.325128364824,6.084541109704925,0.0889801709342434
Capecitabine,CCCCCOC(=O)Nc1nc(=O)n([C@@H]2O[C@@H](C)[C@@H](O)[C@H]2O)cc1F,1,test,0.7269341283937343,0.9948698130063692,0.0011729934667861,0.1011635070995067,0.91997129146473,784.2936192861567,7132.291421179395,7752.732598670263,4.669268010904254,0.059030993433001
Zalcitabine.mol,Nc1ccn([C@H]2CC[C@H](CO)O2)c(=O)n1,1,test,0.5963260868777966,0.986850090066552,0.003321989618301,0.1616381753659648,0.9611974069312992,289.3438924781752,1720.61209260589,1790.071508930807,2.9992303652677297,0.2561857629356781
Metyrapone,CC(C)(C(=O)c1cccnc1)c1cccnc1,1,test,0.2465542790665574,0.9227994599947668,0.0012660246223869,0.3852806206304269,0.8441788571906997,666.7949755977945,1460.9980111628615,1730.6735399946442,2.9199152429475297,0.4174722332377781
Nilutamide,CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,1,test,0.4964517444214385,0.9775538170429476,0.0010285894001833,0.2106858675487351,0.8545758477243661,830.8231132578654,3369.952501237903,3943.421183984647,3.5828349162646016,0.153699875540022
Lomefloxacin.mol,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN[C@@H](C)C3)c(F)c21,1,test,0.5124883829191291,0.9793890925005044,0.0008156029361981,0.2019826861169988,0.8571358885752961,1050.9230049743774,4459.708111670288,5203.035097600537,3.904651022910026,0.1860130823837529
Pefloxacin.mol,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,1,test,0.5769279615074041,0.9856163055440303,0.0009606752310481,0.1689985155134103,0.8613257157415922,896.583661058706,4569.570100882498,5305.275364904375,4.019416105910072,0.0892299461117086
Amphotericin_B.mol,C[C@@H]1OC(=O)C[C@H](O)C[C@H](O)CC[C@@H](O)[C@H](O)C[C@H](O)C[C@@]2(O)C[C@@H](O)[C@@H](C(=O)O)[C@H](C[C@@](O)(O[C@@H]3O[C@@H](C)[C@@H](O)[C@H](N)[C@@H]3O)C=CC=CC=CC=CC=CC=CC=C[C@@H](C)[C@H](O)[C@@H]1C)O2,0,test,0.5158942310262994,0.9797209057164789,7.515626807485353e-05,0.2003670304767791,0.8432404902774301,11219.82918893187,47218.41833754372,55996.38404698598,7.80151635953147,0.0865232852869699
Triamcinolone_acetonide.mol,CC1(C)O[C@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@H]5[C@]4(F)[C@H](O)C[C@]3(C)[C@@]2(C(=O)CO)O1,1,test,0.4482837871093589,0.970730753471452,0.000635458394044,0.2401703650843441,0.9200517835881784,1447.8552682781117,5546.487059254805,6028.450961340076,3.9351922405467072,0.3372527846610527
Budesonide.mol,CCC[C@@H]1O[C@@H]2C[C@@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,test,0.3250090827083225,0.9464985244662038,0.0004521481084818,0.3227081393198799,0.903570326960862,1998.3945747220216,5595.427630316213,6192.57567823891,4.001318745743404,0.3971405822647039
Flunisolide.mol,CC1(C)O[C@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4[C@H](O)C[C@@]3(C)[C@@]2(C(=O)CO)O1,1,test,0.4313076169863871,0.9684343296341792,0.0005328681471654,0.2492688291503733,0.8947515511501951,1679.1237305320828,6027.221965889485,6736.196163215973,4.076711047025109,0.3279120445691906
Butylscopolamine,CCCC[N+]1(C)[C@@H]2C[C@@H](OC(=O)[C@@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@H]12,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oxitropium.mol,CC[N+]1(C)[C@@H]2C[C@@H](OC(=O)[C@@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@H]12,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sulfasalazine.mol,O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,1,test,0.4760642888428701,0.9747599504864852,0.0006128355041755,0.2232555462414868,0.9110119170249724,1486.552118501224,6065.993512960599,6658.522681865554,4.223171331599441,0.2113728869046465
Ropinirole.mol,CCCNC(Cc1cccc2c1CC(=O)N2)NCCC,1,test,0.202100953360794,0.8840075951839702,0.0004133673600303,0.4674725357248849,0.6328075266460372,1530.8599271106136,2072.2921884902325,3274.759071646402,3.533739002726936,0.1968769723170247
Glibornuride,Cc1ccc(S(=O)(=O)NC(=O)N[C@@H]2[C@H]3CC[C@](C)([C@H]2O)C3(C)C)cc1,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketanserin.mol,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,1,test,0.6964342573983188,0.993292892809818,0.0008700869962906,0.115625382565867,0.978162769515218,1124.2126059639304,9510.56672653313,9722.887665461456,5.073550660739837,0.1941070298731008
Carbamazepine.mol,NC(=O)N1c2ccccc2C=Cc2ccccc21,1,test,0.1825323340621231,0.8896133241628357,0.0009518818818407,0.4567144988632936,0.747651477146592,785.4456434245687,1285.791445172644,1719.7738310902032,2.832399786535455,0.3457291714593472
Eflornithine.mol,NCCC[C@](N)(C(=O)O)C(F)F,1,test,0.246603543438536,0.9228463254929156,0.002067389020607,0.3851683521841109,0.8405581182400645,406.5795599481575,887.2840873009682,1055.5892186952367,2.539393136161576,0.4119665364652096
Metformin.mol,CN(C)C(=N)NC(=N)N,1,test,0.4342608716402745,0.9690883931427456,0.0057568143368439,0.2467137739892351,0.87032539516902,151.18177246031357,533.3197807780947,612.7820511023033,2.2409216910105085,0.2625809805861419
Carmustine,O=NN(CCCl)C(=O)NCCCl,1,test,0.4694424533586688,0.9737021456458118,0.0022850133488608,0.2278247825956214,0.9246523081755258,404.659477650964,1642.355654956115,1776.187265672567,2.988401888075588,0.2093579960376518
Chloral_hydrate,OC(O)C(Cl)(Cl)Cl,1,test,0.0246047582690019,0.6484214110536872,0.0025950550184018,0.7612815994670732,0.8754863686627251,337.3671704278107,387.9777984265304,443.156869500039,1.87943803236618,0.7230951381365981
Fosmidomycin,O=CN(O)CCCP(=O)(O)O,0,test,0.5999618613234038,0.9870107428148684,0.0042124622003742,0.1606542671952468,0.9747762200277716,231.40295951882268,1404.0467528251943,1440.3785443034226,2.8981567508136687,0.3593786509701479
Valproic_acid.mol,CCCC(CCC)C(=O)O,1,test,0.1514133215196734,0.8447013897555826,0.0014796281760282,0.5352378556725854,0.6380568409329451,431.2278255241749,514.0665241821969,805.6751235995623,2.463885819470787,0.3464861413862846
Acamprosate.mol,CC(=O)NCCCS(=O)(=O)O,0,test,0.6718556243409417,0.9919470993627604,0.0054831825426846,0.1266528802112543,0.9780104136748842,178.3654667816391,1377.333730282777,1408.3017021336525,2.859759376302141,0.227490965178484
Disulfiram,CCN(CC)C(=S)SSC(=S)N(CC)CC,1,test,0.2064266240377544,0.9045729920271052,0.000871913933071,0.4263187798996553,0.8782213598644644,1007.2340016075236,2074.913084527245,2362.631085228292,3.0298747008331395,0.3385613399661437
Ethyl_alcohol,CCO,1,test,0.4291888679560864,0.9682817954694262,0.0574536747566304,0.2498606903106294,0.8722137446457461,15.181165492727494,52.99441535215887,60.7585189725287,1.1829448714364277,0.4814783012301125
Edetic_acid,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,test,0.2127689522001523,0.8915440903537161,0.0004512276085974,0.452933918972034,0.6373266826074522,1412.428385285264,1987.438475037323,3118.3983493461287,3.33947513197133,0.2949939106408928
Etidronate.mol,CC(O)(P(=O)(O)O)P(=O)(O)O,0,test,0.1464309752794767,0.8642103298723313,0.0024962543932304,0.5031307044317175,0.9284436582591687,371.93471177336727,686.343372389629,739.2407350560425,2.088621074450655,0.5815845175272228
Pamidronic_acid,NCCC(O)(P(=O)(O)O)P(=O)(O)O,0,test,0.0815522965607344,0.7700889167854731,0.0009690604642766,0.6379365644358197,0.7031215226779619,725.5703318810167,799.7097909152067,1137.3706608629634,2.3798217408433766,0.4067914612989723
Glycine,NCC(=O)O,1,test,0.380668540444314,0.9583027414884728,0.0152190886064495,0.2857548873697123,0.748191967034986,49.16141737409414,128.71932972317742,172.04051285565114,1.5266716360126678,0.2792214436421041
Clodronate.mol,O=P(O)(O)C(Cl)(Cl)P(=O)(O)O,0,test,0.0595901503323867,0.7585469937962879,0.0015324674934836,0.6516183378348205,0.9059169788871388,591.1492300745392,821.8493763696648,907.2016481899416,2.1765132978227824,0.5257917934218674
Alendronic_acid.mol,NCCCC(O)(P(=O)(O)O)P(=O)(O)O,0,test,0.1705749028660762,0.884369437127054,0.0011284231773964,0.4667876376636145,0.781451691937758,692.5165200352725,1159.3456266003325,1483.5793927651682,2.587487687584682,0.3656978119743951
Ethambutol.mol,CC[C@@H](CO)NCCN[C@H](CC)CO,1,test,0.5866262098405659,0.9860952055906654,0.0024202418215417,0.1661813633085948,0.955909407181061,394.9644199487937,2271.9166398325983,2376.7070632063246,3.513223229521208,0.2396152767770128
Bethanechol,C[C@@H](C[N+](C)(C)C)OC(N)=O,0,test,0.3093689416079863,0.9432341739814508,0.002753862077375,0.3321284285235606,0.8205241118841521,297.9539602311012,736.0960026450953,897.1046578446228,2.447244342358844,0.354793939424545
Carnitine.mol,CC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C,0,test,0.1546441674102214,0.8244816001846477,0.0007178202722857,0.5658887619991784,0.5879730596828732,819.1090198812652,851.0754568300231,1447.473558208697,2.762628328224324,0.3055231931569792
Mesna.mol,O=S(=O)(O)CC[S],1,test,0.5410216984317249,0.9813634850525984,0.0084376300384441,0.1921606364618376,0.9871115385431204,116.98919412744708,600.9627441622166,608.8093601349028,2.1675784095090487,0.4094570886339813
Bromazepam,O=C1CN=C(c2ccccn2)c2cc(Br)ccc2N1,1,test,0.2286136370988559,0.9020130067082182,0.0004354838588202,0.4317088552823535,0.6469878137856515,1485.6757619864625,2226.5332329430303,3441.3835709132627,3.363527749165365,0.1974104860776381
Lucifer_Yellow_CH.mol,NNC(=O)NNN1C(=O)c2cc(S(=O)(=O)O)cc3c(N)c(S(=O)(=O)O)cc(c23)C1=O,0,test,0.2353888239794694,0.8986070881823914,0.000157904520105,0.4387542604560825,0.6126367122077163,3879.792116147179,5417.390325999453,8842.745166996572,4.438459788402548,0.0860436713158787
Irbesartan.mol,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,1,test,0.3781294505863455,0.9590299700920576,0.0003498424777234,0.2833046354460641,0.8848809663960591,2529.369709917279,7900.298241715959,8928.091508050256,4.752442423458692,0.2883722808583707
Imipenem.mol,C[C@H](O)[C@@H]1C(=O)N2C(C(=O)O)=C(SCC/N=C/N)C[C@@H]12,0,test,0.4626099010831498,0.9729340840251524,0.0007449070450017,0.2310828166310453,0.8035748935701562,1078.7586168798668,3751.310259175139,4668.277081814566,3.983069753458617,0.0827901789862483
Ximoprofen,C[C@H](C(=O)O)c1ccc([C@@H]2CCCC(=NO)C2)cc1,1,test,0.5941829781232859,0.9869437812387802,0.0015454775582503,0.1610651193589055,0.9236042634601208,597.6173892203074,3426.9491172190496,3710.408508055808,3.847045333358425,0.2075765892349658
Tenoxicam.mol,CN1C(C(=O)Nc2ccccn2)=Cc2sccc2S1(=O)=O,1,test,0.5094902843660775,0.97895117574944,0.0010568395538826,0.2040945748881849,0.9005091689070759,852.0774658733902,3759.549076982904,4174.914822406272,3.697281612437297,0.1873143808678507
