Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
QUETIAPINE,OCCOCC[NH+]1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,1.0,train,0.1854409524493647,0.892540773660062,0.0003804853549915,0.4509667031547872,0.7649003869592402,2010.328063681112,3409.7876917908748,4457.819279378367,3.5838992680859434,0.3328574364379743
WOMBAT48,CC(C)Oc1cc([C@H](C2=CN[C@@H](C(C)(C)O)C=C2)c2ccc[n+]([O-])c2)ccc1OC(F)F,0.0,train,0.3409162407640874,0.9501230032800256,0.000376984001819,0.3118754216640746,0.9178263650427078,2434.656008249613,7165.013075599271,7806.501696283123,4.414980692849933,0.4033280941096883
WOMBAT50,CC(C)Oc1cc([C@@H](C2=CN[C@@H](C(C)(C)O)C=C2)c2ccc[n+]([O-])c2)ccc1OC(F)F,0.0,train,0.2568232592422582,0.9266267522442158,0.0002445185882689,0.3759825288831075,0.8137944976783481,3328.1498287693157,7203.606045598072,8851.873619383077,4.659021756843915,0.3265113708997346
,N[C@H](Cc1nn[nH]n1)C(=O)O,0.0,train,0.4126082211294571,0.9651789261683762,0.0041485783763847,0.2615905970795969,0.9058128074661916,218.3429419153329,756.0586481882424,834.6742748130788,2.399273133586803,0.2937389842630208
,NC(=O)C[C@@H](N)c1nn[nH]n1,0.0,train,0.2713004282611911,0.9316608637727448,0.0028820655050725,0.363329100010202,0.8134347099024197,282.2401879730834,631.889836019859,776.816907770829,2.326914294494456,0.2636793785035723
WOMBAT27,N#Cc1ccc(Cn2cncc2C[NH+](Cc2cccnc2)[C@H]2CCN(Cc3ccccc3)C2=O)cc1,1.0,train,0.1743518396854889,0.8875147047721932,0.0001870893454807,0.4607793927826275,0.8023611768484,4288.652433875562,7467.886515405571,9307.387658932768,4.695979008482775,0.3875827787837166
WOMBAT30,c1ccc(-c2[nH]c3ccccc3c2C2CC[NH2+]CC2)cc1,1.0,train,0.1856128630541638,0.874147923480626,0.000441307261315,0.4856597655504414,0.6383036462971493,1446.3928021376396,1900.997086995706,2978.201829213326,3.376676051369081,0.2754366750310494
"(5AR,9R)-2,9-DIMETHYL-5,5A,6,7,8,9-HEXAHYDROPYRIDO[3',2':4,5]PYRROLO[1,2-A]PYRAZINE",Cc1ccc2c(n1)N1[C@H](C)CNC[C@H]1C2,1.0,train,0.2983966115627907,0.9390269829535416,0.0016038583963159,0.3438434604368232,0.7635420586620386,476.0657551912733,1057.156144006498,1384.5421244495187,2.678879290969476,0.2050213888349365
L-702958,CS(=O)(=O)Nc1ccc2c(c1)C(=O)CC1(CCN([C@@H]3CCc4cc(C#N)ccc4C3)CC1)O2,1.0,train,0.7768462738603521,0.996639073366366,0.0007967559902277,0.0819179921594242,0.9892040303296116,1241.539495733058,14992.260437760786,15155.882889766668,5.8060883471328095,0.1564391339494711
,C#CCSc1n[nH]c(-c2ccco2)n1,0.0,train,0.5993666618816735,0.9869414288625198,0.003237736339368,0.161079533134436,0.976752746912668,301.6776675222781,1829.3105567214827,1872.8491550226915,3.1231302586183958,0.2264699200891123
PYRILAMINE,COc1ccc(CN(CC[NH+](C)C)c2ccccn2)cc1,1.0,train,0.1983928420438427,0.8999761868554275,0.0005508291644633,0.4359390589212726,0.7698046649507859,1397.537956620009,2467.8477792607227,3205.810371931812,3.513546410124484,0.3876613085469949
RENZAPRIDE,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CC[NH+]2CCC[C@H]1C2,1.0,train,0.5645056046409286,0.9845625967765748,0.0009824007645969,0.1750328341442472,0.8710584774364941,886.6630695201766,4412.5171549180295,5065.695667073892,3.994272150135308,0.1318332445024789
TRIMETHAPHAN,O=C1N(Cc2ccccc2)[C@H]2[C@H](C[S+]3CCC[C@H]23)N1Cc1ccccc1,1.0,train,0.4147717037133202,0.9659948427202044,0.0006538202382998,0.2585613347698521,0.8441375506153297,1291.085073797014,4215.067163081875,4993.341618329056,3.7897662458310015,0.2425213290352447
,O=C(O)CNC(=O)[C@@H]1NC(C(F)(F)F)(C(F)(F)F)OC1(C(F)(F)F)C(F)(F)F,0.0,val,0.1195063654031119,0.8438113872120739,0.0003467087818063,0.5366398632334681,0.7876261207368717,2271.722442775443,3334.2061549678083,4233.23461117371,3.3206764033673357,0.3695751789901455
AMINOMETHYL TETRAHYDRONAPHTHALENE KETOPIPERAZINE 2C,CCN(CC)Cc1ccc2c(c1)CC[C@H](N1CCN(CCC3CCCCC3)CC1=O)C2,1.0,val,0.7751994082158697,0.9966339206148136,0.0008556587229522,0.0819806579623847,0.9683618419453388,1131.7150354106436,13367.905106962213,13804.659093245016,5.766059528843909,0.0930537425802614
LETROZOLE,N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1,0.0,val,0.2772560806219061,0.9308916443037044,0.0005203684406446,0.3652954236854677,0.7303730092146087,1403.5689949025411,2806.300993603372,3842.2846383946594,3.756492779021994,0.2798860267494475
NORCLOZAPINE,Clc1ccc2c(c1)N=C(N1CC[NH2+]CC1)c1ccccc1N2,1.0,val,0.2914322581806232,0.9354203206184948,0.0005086031138308,0.3535375846695688,0.7299115481873478,1435.1299241751872,2962.960517433405,4059.341881617821,3.670874139288096,0.1932047904298218
CLOZAPINE,C[NH+]1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,1.0,val,0.1893391993397329,0.8847642234985592,0.0003756584275611,0.4660389134149546,0.675682570235542,1798.6620841229185,2607.77498402431,3859.467594547012,3.5505848034252003,0.2968978132431287
1-{4-[({4-[(4-BROMO-2-FLUOROPHENYL)AMINO]-6-METHOXYQUINAZOLIN-7-YL}OXY)METHYL]PIPERIDIN-1-YL}-2-(DIMETHYLAMINO)ETHANONE,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C(=O)CN(C)C)CC1,1.0,val,0.8452805192660489,0.998495022735073,0.0007011529485606,0.054842406705815,0.9835247191561298,1402.7249278138142,25155.982816033164,25577.37729013781,6.906890511780019,0.1149170594992446
BMCL-16-2007-1777-22,O=C([C@H](O)C1CC1)N1CC(c2cc(F)ccc2F)=C[C@@H]1c1ccccc1,1.0,val,0.2387758188743798,0.9191977877342604,0.000390073443576,0.3937961744664893,0.7849753770029297,2012.3784121433328,4011.38356634593,5110.203050777934,3.957865149103343,0.2815735170139131
BMCL-16-2006-17782-16,N[C@H](C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1cccc(O)c1)C1CC1,1.0,val,0.1977520596309973,0.8810164970754172,0.0002338982132564,0.4730855439357258,0.6321904802283318,2702.844418632876,3611.8468063571454,5713.225553558848,4.02944569076231,0.2176901446152221
BMCL-16-2006-17782-17,O=C([C@@H](O)C1CC1)N1CC(c2cc(F)ccc2F)=C[C@H]1c1cccc(O)c1,1.0,val,0.190278791775296,0.894804961407463,0.0003222873779537,0.4464572555582319,0.7569025903123204,2348.533148018297,3981.5924168300176,5260.376259496079,3.950254822593704,0.3308098768929713
BMCL-16-2007-1777-19,N[C@@H](C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1)C1CC1,1.0,val,0.2280956458805945,0.915284987748044,0.000422794533664,0.4028068907095097,0.811620436175846,1919.656881895138,3867.939679600207,4765.700205658914,3.858621866367632,0.3133995303242232
norpropoxyphene,CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)C[NH2+]C,1.0,val,0.1460590596070523,0.8683515402724225,0.0005223960879406,0.4959491934729922,0.8499570699894003,1627.035671993811,2788.4115767019657,3280.6499000434687,3.433248860848624,0.4928935054833737
NORPROPOXYPHENE,CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)C[NH2+]C,1.0,val,0.1078223976454164,0.8318592877661574,0.0004298288123898,0.5549865992591005,0.7947126876920212,1848.905110091065,2647.5384293774705,3331.4409979616225,3.462519433594418,0.4628907021866082
AMINOMETHYL TETRAHYDRONAPHTHALENE KETOPIPERAZINE 4E,O=C1CN(CCc2ccc(F)cc2)CCN1[C@H]1CCc2cc(CN3CCCCC3)ccc2C1,1.0,val,0.7366196887541899,0.9952169199760948,0.0006332868963746,0.0976897240926373,0.9608678187172844,1517.2709623676926,14923.74815831012,15531.530838687737,5.96284783259976,0.1371011249964669
AMINOMETHYL TETRAHYDRONAPHTHALENE KETOPIPERAZINE 4A,O=C1CN(CCc2ccc(F)cc2)CCN1[C@H]1CCc2cc(CN3CCC(C(F)(F)F)CC3)ccc2C1,1.0,val,0.7016722844434697,0.9937021050007492,0.0003738630558995,0.1120541231596596,0.9378685030708664,2508.5883407611136,20996.33574945195,22387.291694628373,6.658137612840508,0.1115359792148224
VINPOCETINE,CCOC(=O)C1=C[C@]2(CC)CCC[NH+]3CCc4c(n1c1ccccc41)[C@H]32,1.0,val,0.1846425570505627,0.8710386345299155,0.0003200070030505,0.4912145123632448,0.6295552716473242,1967.317170080184,2521.372769439677,4005.006205161517,3.4760757477824,0.2379325974246821
VINPOCETINE,CCOC(=O)C1=C[C@]2(CC)CCC[NH+]3CCc4c(n1c1ccccc41)[C@@H]32,1.0,val,0.1906440880792366,0.8761050696358764,0.0003253098337601,0.4821202204412466,0.6320537762132246,1942.928588747077,2547.1558739152183,4029.967021438901,3.481464579533545,0.208627483946792
"1,4-DIHYDROINDENO[1,2-C]PYRAZOL_85",C(#Cc1cc(-c2n[nH]c3c2Cc2cc(Cn4cncn4)ccc2-3)cs1)COc1ccccc1,1.0,val,0.8283436779342699,0.9981377463883936,0.0008441917622213,0.0610003215950452,0.962889942584229,1140.6057079383836,18004.458598087826,18698.35564983366,6.487785805657039,0.0543785340654336
HYDROXIZINE,OCCOCCN1CCN([C@H](c2ccccc2)c2ccc(Cl)cc2)CC1,1.0,val,0.3356243329137384,0.9489686916867688,0.000305155606062,0.3153702937790789,0.7643655765343358,2504.8387162148683,6070.998211348069,7942.53220935749,4.693576654308025,0.2035855787457612
1-(BIS(4-FLUOROPHENYL)METHYL)PIPERAZINE,Fc1ccc(C(c2ccc(F)cc2)N2CCNCC2)cc1,1.0,val,0.195342462070722,0.8830999871738175,0.0004020919725804,0.469184838473712,0.6477830950672346,1611.0321499581498,2224.282003117591,3433.683311675073,3.55033276715752,0.337476156036432
RALOXIFENE,O=C(c1ccc(OCC[NH+]2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,0.0,val,0.4373866465657617,0.9695768939113096,0.0002578490371081,0.244786941631487,0.8343745249830143,3235.903202667474,11029.817112063596,13219.263989739062,5.381061638616402,0.1408048623798445
DELAVIRDINE,CC(C)Nc1cccnc1N1CCN(C(=O)C2=CC3=C[C@H](NS(C)(=O)=O)C=CC3=N2)CC1,0.0,val,0.7482462949999347,0.995713337684643,0.000691278136229,0.0924929681484397,0.941345661638819,1361.7466144291925,13859.153764932924,14722.704241080875,5.726409544534984,0.0804223382513427
"4,4'-DIFLUOROBENZOPHENONE",O=C(c1ccc(F)cc1)c1ccc(F)cc1,0.0,val,0.6021697972336687,0.987654580458812,0.0023904631160508,0.1566474694935351,0.8914733372360704,372.929132957636,2122.322050813713,2380.6904392606666,3.3426036833091723,0.1752212188254774
"4,4-DIFLUOROBENZOPHENONE",O=C(c1ccccc1F)c1ccccc1F,0.0,val,0.3624220238813417,0.9554879257853928,0.0020663489516399,0.295030208077627,0.9006141177232597,435.8480289636039,1330.4769386977382,1477.2996697644112,2.7262829903579484,0.2082568883280941
TOLCAPONE,Cc1ccc(C(=O)c2cc(O)c([O-])c([N+](=O)[O-])c2)cc1,0.0,val,0.519044599115351,0.9800568392108612,0.0012948523657327,0.1987173669210018,0.8924528400482082,689.231346882668,3095.383571684596,3468.400158284431,3.6498205725116346,0.1565136524224884
(2R)-N-(4-TERT-BUTYLPHENYL)-N'-CYANO-4-(3-FLUOROPYRIDIN-2-YL)-2-METHYLPIPERAZINE-1-CARBOXIMIDAMIDE,C[C@H]1CN(c2ncccc2F)CCN1/C(=N/C#N)Nc1ccc(C(C)(C)C)cc1,1.0,val,0.6192411207743956,0.9887650724389568,0.0006850748181992,0.1494778629924313,0.9391840878480632,1370.9219239976514,8613.6370357786,9171.404357493837,4.9273634492859495,0.173409208230231
EPINASTINE,NC1=[NH+]C[C@H]2c3ccccc3Cc3ccccc3N12,0.0,val,0.2043428504521027,0.8939986857176054,0.0007353842350431,0.4480695815776765,0.6769474143925525,920.535663037191,1390.753272639043,2054.448016301255,2.952987931724848,0.2626968711206686
CLARITHROMYCIN,CC[C@@H]1OC(=O)[C@@H](C)[C@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([NH+](C)C)[C@@H]2O)[C@@](C)(OC)C[C@@H](C)C(=O)[C@@H](C)[C@@H](O)[C@]1(C)O,0.0,val,0.1157673904694878,0.8340483854572434,8.123236665564756e-05,0.5516913001998179,0.7401087678960194,9111.008313144654,12222.66353391756,16514.68549503087,5.026616226198448,0.4595949913935497
ERYTHROMYCIN,CC[C@H]1OC(=O)[C@H](C)[C@H](O[C@H]2C[C@](C)(OC)[C@H](O)[C@@H](C)O2)[C@@H](C)[C@@H](O[C@H]2O[C@H](C)C[C@@H]([NH+](C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@@]1(C)O,0.0,val,0.1713540813299459,0.8637804181461466,7.218164912928428e-05,0.5038684245190089,0.6406044004498345,8874.892831867146,11283.293663503424,17613.512575905283,5.069216535453067,0.2617944576096047
N-DEMETHYL-ERYTHROMYCIN,CC[C@H]1OC(=O)[C@@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H]([NH2+]C)[C@@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,0.0,val,0.0830129562614297,0.7783061712723224,9.428340075799776e-05,0.627884944682876,0.71407111827806,7573.667395715864,8613.261382555336,12062.189832471731,4.426337435085999,0.527336404117379
N-DESMETHYLERYTHROMYCIN,CC[C@H]1OC(=O)[C@H](C)[C@H](O[C@H]2C[C@@](C)(O)[C@H](O)[C@@H](C)O2)[C@@H](C)[C@H](O[C@H]2O[C@H](C)C[C@@H]([NH+](C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@@]1(C)O,0.0,val,0.1473474521748072,0.8552059553190602,8.117528632083493e-05,0.5182883116440248,0.6872962846108379,8466.81688185721,11227.750374925648,16336.113880323164,4.998944368873142,0.3270430076254683
N-DEMETHYLERYTHROMYCIN,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(O)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,0.0,val,0.194376946823447,0.8949268091794286,0.0001048428429267,0.4462129606050531,0.729596164844677,6958.950601470794,11378.476464000658,15595.58151792507,4.854640587719111,0.3001958621942482
H345_32,CC(C)(C)OC(=O)N1CC[C@@H]2C[NH+](C[C@@H](O)COc3ccc(C#N)cc3)C[C@@H](C1)O2,1.0,val,0.659767234673309,0.9914540859993732,0.0005656230888786,0.130456105089596,0.9322906489361544,1648.2542301878327,11779.073158885263,12634.550365088908,5.579982779008386,0.1494554519486533
WOMBAT03,c1ccc(C[NH+]2CCC[C@H](c3c(-c4ccccc4)[nH]c4ccccc34)C2)cc1,1.0,val,0.3109173121176242,0.9428983651565334,0.0003564855690041,0.333080580318242,0.7742842190489355,2171.993164300733,5049.048579756286,6520.924042541001,4.323856857771849,0.2380980751914023
TESTOLACTONE,CC12CCC3C(CCC4=CC(=O)C=CC43C)C1CCC(=O)O2,0.0,val,0.5194079642479882,0.9797825075795702,0.0013067799027556,0.2000655838496206,0.9333033138958092,714.2008473865526,3331.737547393904,3569.833619776312,3.560356211116652,0.3306123379307327
WOMBAT20,N#Cc1ccc(Cn2cncc2C[NH2+][C@H]2CCN(c3ccncc3)C2=O)cc1,1.0,val,0.5471289897994277,0.9828495144857052,0.0005896538581583,0.1844094137380554,0.9118286665794236,1546.3795478710822,7646.210530032185,8385.578135765016,4.8513364296100905,0.2455246882001587
OXAPROZIN,O=C([O-])CCc1nc(-c2ccccc2)c(-c2ccccc2)o1,0.0,val,0.2510169747418342,0.9184482067667572,0.0005011517008489,0.3955412639497025,0.694168735749737,1385.1469217280112,2430.911197183821,3501.902451078145,3.5379788047483687,0.1659042389105535
LOSARTAN,CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nn[n-]n2)cc1,1.0,val,0.4322674652759704,0.9688252952795626,0.000435885663908,0.2477449237148328,0.8488603575876567,1947.438119384362,6672.600970437035,7860.658011406777,4.419385150439277,0.157800773400004
NICOTINE,C[NH+]1CCC[C@@H]1c1cccnc1,0.0,val,0.4104037740857472,0.9643621827662888,0.0036703475083124,0.264585676955951,0.9292527278565827,253.1784049744724,889.1891887861904,956.8862830644542,2.5357058360958,0.3932165896850238
RIZATRIPTAN,C[NH+](C)CCC1C=Nc2ccc(Cn3cncn3)cc21,0.0,val,0.4588041874523005,0.9715544309318442,0.00135612846111,0.2368163586762963,0.9601425652819864,708.0026655410315,2870.5090278338607,2989.669588277044,3.485269363050025,0.3278642214942567
N-DEPROPYLPROPAFENONE,NC[C@@H](O)COc1ccccc1C(=O)CCc1ccccc1,0.0,val,0.3679771217988272,0.9572284118578256,0.0008147700403663,0.2893333156277462,0.8541908159933268,1048.3827014665485,3095.1115093540284,3623.442738323949,3.6016852169067235,0.2517762704355109
PROPAFENONE,CCC[NH2+]CC(O)COc1ccccc1C(=O)CCc1ccccc1,1.0,val,0.402365889940443,0.9635895453789276,0.0005561717401833,0.2673858411293159,0.8893373019802046,1599.0336036976212,5318.45749528811,5980.247858091633,4.339478105260797,0.2370475646541462
PROPAFENONE,CCC[NH2+]C[C@@H](O)COc1ccccc1C(=O)CCc1ccccc1,1.0,val,0.2901049498807681,0.9325413632831012,0.0003046276564443,0.3610631603557682,0.694231308329831,2278.9503633155814,4381.833612668772,6311.777587805002,4.352047033995894,0.1083158347845539
5-HYDROXYPROPAFENONE,CCCNC[C@@H](O)COc1ccc(O)cc1C(=O)CCc1ccccc1,0.0,val,0.2940748188871076,0.934370943943704,0.0003159658439674,0.3563017528917755,0.7014502525196651,2220.019239142241,4370.545593043545,6230.727806204642,4.234900957718135,0.1274331933455402
GF-109203X,CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21,1.0,val,0.2499754859619431,0.9179949399451662,0.0002408272042711,0.396592095527723,0.693852270137422,2881.12081123563,5040.625463692005,7264.69549878921,4.290468574735641,0.1648400619612437
BISINDOLYLMALEIMIDE-I,CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21,1.0,val,0.2499754859619431,0.9179949399451662,0.0002408272042711,0.396592095527723,0.693852270137422,2881.12081123563,5040.625463692005,7264.69549878921,4.290468574735641,0.1648400619612437
HALOPERIDOL,O=C(CCC[NH+]1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1.0,val,0.7924512661404823,0.9971677596206692,0.0011602447164434,0.0752094353993911,0.9749425062335522,840.290408063324,10892.713554500417,11172.67273183288,5.512588769268105,0.1589497384148501
ECGONINE_METHYL_ESTER,COC(=O)[C@H]1[C@@H](O)C[C@H]2CC[C@@H]1[NH+]2C,0.0,val,0.2392433155741146,0.9199294348469332,0.0018326202506861,0.3920839640972348,0.813921427784725,444.1298886007456,921.962809379633,1132.7417830600275,2.497806606561551,0.4196113742271468
TADAFIL,CN1CC(=O)N2[C@@H](c3ccc4c(c3)OCO4)c3[nH]c4ccccc4c3C[C@@H]2C1=O,0.0,val,0.1357590289458928,0.822701623042418,0.0002088846254968,0.5684734289686468,0.6287140487767007,3009.862728198429,3328.8151840991136,5294.641006632577,3.864850610386788,0.2917134063869681
TADALAFIL,CN1CC(=O)N2[C@H](Cc3c([nH]c4ccccc34)[C@H]2c2ccc3c(c2)OCO3)C1=O,0.0,val,0.2015945870368002,0.8854358031737289,0.0002398570106181,0.4647617007220941,0.6403205771184404,2669.592918998443,3678.0037509728536,5744.003679414056,3.9402410097216976,0.1961828607937189
TIZANIDINE,Clc1ccc2nsnc2c1NC1=[NH+]CCN1,0.0,val,0.2648906116582853,0.9046956554368104,0.0005855540942192,0.4260584127015447,0.5767382401558651,984.9444241779464,1333.2798905431894,2311.759126953099,3.0146582271967337,0.034941076836016
TRAZODONE,O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,1.0,val,0.7104959975583541,0.9940776772167856,0.0008846295724891,0.1086718531142262,0.9560653202906152,1080.7521588956763,9508.162687382235,9945.09735432307,5.254424671442395,0.1489334483209681
ALVIMOPAN,C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)NCC(=O)O)CC[C@@]1(C)c1cccc(O)c1,0.0,val,0.4225328722972856,0.9672672723476023,0.0003453097466585,0.2537597758614028,0.8398745446070724,2432.2352691587016,8050.024800532749,9584.79436270911,4.861463140044049,0.2259604869728865
WOMBAT34,Fc1ccc2c([C@@H]3C[NH2+]CC[C@@H]3F)c(-c3ccc4ccccc4c3)[nH]c2c1,1.0,val,0.3071652368919779,0.9418640595739872,0.0004117895608627,0.3359941863824559,0.7743015256539433,1880.3330614592064,4333.243898952878,5596.326179640675,4.030855090242384,0.2611604663840762
ROPINIROLE HYDROCHLORIDE,CCCN(CCC)CCc1cccc2c1CC(=O)N2.Cl,1.0,val,0.3876068165740633,0.9604295930753124,0.000815567211592,0.2785228837011243,0.776531599121722,952.136854062438,2654.5910484727838,3418.5228926616724,3.4399588232785256,0.1574362974135378
ROPINIROLE,CCC[NH+](CCC)CCc1cccc2c1CC(=O)N2,0.0,val,0.4117923792175793,0.96472823569293,0.0008487419921805,0.2632478513811779,0.7747471839723059,912.8182546757548,2686.454489858453,3467.524045824068,3.6766530567655407,0.1274051204783971
"(4R)-4-(4-FLUOROPHENYL)-8-[1-(4-FLUOROPHENYL)CYCLOHEXYL]-2,8-DIAZASPIRO[4.5]DECAN-1-ONE",O=C1NC[C@@H](c2ccc(F)cc2)C12CCN(C1(c3ccc(F)cc3)CCCCC1)CC2,1.0,val,0.2406518440350318,0.9204218695761838,0.0003364214016768,0.3909265685597263,0.8503529042007145,2527.6421177795078,5498.188121500015,6465.772145116635,4.1312973705181095,0.4487400062496936
ANASTROZOLE,CC(C)(C#N)c1cc(Cn2cncn2)cc(C(C)(C)C#N)c1,0.0,val,0.1639658101852987,0.8696065304010723,0.0004076477526301,0.4937453617846032,0.6899217534221853,1692.4458652616577,2364.8935449500805,3427.770661266461,3.5716861246604585,0.2573099236196528
lopinavir,Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCCNC1=O,1.0,val,0.2756938679160569,0.9331445159964208,0.0001284113773474,0.3595014774181124,0.8438254063486409,6571.266688194025,15424.14185113789,18278.83082814544,5.658972382777672,0.3004157870561479
LOPINAVIR,Cc1cccc(C)c1OCC(=O)N[C@H](Cc1ccccc1)[C@H](O)C[C@@H](Cc1ccccc1)NC(=O)[C@@H](C(C)C)N1CCCNC1=O,1.0,val,0.4357551686667301,0.9692697146266694,0.000151414062803,0.246000447779135,0.823905707107758,5441.408095491919,18224.38627674075,22119.50484080965,6.03374468623985,0.1516121948915143
PETHIDINE HYDROCHLORIDE,CCOC(=O)C1(c2ccccc2)CCN(C)CC1,1.0,val,0.1291141503361373,0.8285723285541013,0.000581033601404,0.5598820378922995,0.6615696043146241,1138.6081677823274,1345.4058248856595,2033.657254068496,3.022016921213092,0.3494649711905618
MEPERIDINE,CCOC(=O)C1(c2ccccc2)CCN(C)CC1,1.0,val,0.1291141503361373,0.8285723285541013,0.000581033601404,0.5598820378922995,0.6615696043146241,1138.6081677823274,1345.4058248856595,2033.657254068496,3.022016921213092,0.3494649711905618
DOMPERIDONE,O=C1N=c2ccccc2=[N+]1CCC[NH+]1CCC([N+]2=c3ccc(Cl)cc3=NC2=O)CC1,1.0,val,0.8117683079322578,0.997721758125608,0.0010640459957485,0.0674632741774787,0.9680925615292594,909.8220992300317,13055.873989489284,13486.18356168899,5.683574370526556,0.1166768692453473
PRULIFLOXACIN,Cc1oc(=O)oc1CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)c2n3[C@@H](C)S2)CC1,0.0,val,0.7175479578104517,0.9944612080661922,0.0006579431086578,0.1051042608628666,0.922644610332786,1402.3167021461377,12310.061805228814,13342.148935101604,5.414181012078948,0.0760558050711587
CHLOROQUINE,CC[NH+](CC)CCC[C@@H](C)Nc1ccnc2cc(Cl)ccc12,1.0,val,0.6733014233717141,0.9922147608919392,0.0011545907045274,0.124538621592467,0.9391890906014848,813.4389848443169,6134.426498919427,6531.620267214515,4.582947961471399,0.1555278693516835
PRIMAQUINE,COc1cc(N[C@H](C)CCCN)c2ncccc2c1,1.0,val,0.1821136759517649,0.8895277619714549,0.0006109947149496,0.4568811231404232,0.7497484086267817,1227.0947526748491,2013.679908087328,2685.807512116668,3.380193165917045,0.3003134994658008
"1,4-DIHYDROINDENO[1,2-C]PYRAZOL_90",COCCOCC#Cc1cc(-c2n[nH]c3c2Cc2ccc(Cn4cncn4)cc2-3)cs1,1.0,val,0.6613387113694761,0.9915358932509182,0.0004745644019178,0.1298328633093481,0.9359481190434352,1972.225719546344,14217.517086874404,15190.496991868627,6.0299285123521775,0.1136843480649052
JMC20066569-51,COc1ccc(CN2CCC(NC(=O)c3cc(=O)c4ccc(F)cc4o3)CC2)c(F)c1,1.0,test,0.646035587362194,0.9905618355243372,0.0005437254517242,0.1370665896659585,0.9440392712937148,1736.2425619401004,11958.283685014903,12667.146429859033,5.5466276546704005,0.1842617288618805
JMC20066569-54,CC(=O)Nc1ccc(CN2CCC(NC(=O)c3cc(=O)c4ccc(F)cc4o3)CC2)cc1,0.0,test,0.7533785467489275,0.9958855227589528,0.0006383099557003,0.0906202270970864,0.9563101331553162,1498.1908469624695,15810.323304705327,16532.631786029127,6.2191767274114005,0.1008990495704467
JMC20066569-46,COc1cccc(CN2CCC(NC(=O)c3cc(=O)c4ccc(F)cc4o3)CC2)c1,1.0,test,0.5715526957264162,0.984935682392455,0.0005225946080522,0.1729210847470861,0.938828783624244,1796.476215327319,9753.487161570984,10388.994598055177,5.169702071378974,0.2516582557551769
JMC20066569-52,COc1ccc(CN2CCC(NC(=O)c3cc(=O)c4ccc(F)cc4o3)CC2)cc1F,1.0,test,0.7439226563778668,0.9955459324437476,0.0007078683331446,0.0942777619309522,0.9417001823553024,1330.3324054232369,13288.120582431142,14110.77626553708,5.79034603828612,0.0856388698510338
JMC20066569-40,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2ccc(F)cc2o1,1.0,test,0.7199993756980158,0.9945627823143368,0.0008856215871872,0.1041387153519993,0.9312933775792442,1051.570321966774,9403.999978262917,10097.784655902082,5.197509162934101,0.1131223729283147
JMC20066569-53,CC(=O)c1ccc(CN2CCC(NC(=O)c3cc(=O)c4ccc(F)cc4o3)CC2)cc1,1.0,test,0.6164980372513791,0.988659786720141,0.000471727172355,0.1501726543765051,0.9179578529772182,1945.95076725036,11894.980452472986,12958.089975366434,5.631884335753458,0.174550102011467
